upload_ID,upload_RA,upload_Dec,distance,ra,dec,jAperMag3,jAperMag3Err
1120,42.156129299999996,5.1137698,0.6877892,42.1560649,5.1139498,16.473116,0.015002000000000001
1121,42.4406338,4.559665900000001,0.41051540000000003,42.4405758,4.5597642,16.840595,0.02048
1121,42.4406338,4.559665900000001,0.45683199999999996,42.440647,4.559792099999999,16.661467000000002,0.016711
1122,42.0332469,38.9331092,0.2944791,42.033213399999994,38.9331867,15.991822,0.012654
1123,43.931108,-55.4162311,0.0,0.0,0.0,0.0,0.0
1124,43.7784417,-55.3459272,0.0,0.0,0.0,0.0,0.0
1125,42.0281958,-8.1426894,0.0,0.0,0.0,0.0,0.0
1126,42.313588200000005,-7.9438202,0.0,0.0,0.0,0.0,0.0
1127,42.5304001,8.296378,0.7256191,42.5303919,8.2965794,16.526098,0.016404
1128,42.376796500000005,18.258033800000003,7.9252091,42.378907399999996,18.257124100000002,19.465675,0.222313
1128,42.376796500000005,18.258033800000003,0.0677621,42.37677720000001,18.2580384,15.845572,0.010329000000000001
1130,42.8183888,-63.739641299999995,0.0,0.0,0.0,0.0,0.0
1131,42.0019194,-63.57188879999999,0.0,0.0,0.0,0.0,0.0
1132,43.355188899999995,10.128697599999999,0.2666133,43.355121399999994,10.1287303,15.378677,0.007170999999999999
1132,43.355188899999995,10.128697599999999,0.0959954,43.3551618,10.1286969,15.376686999999999,0.007256
1133,42.35501370000001,-33.3526637,0.0,0.0,0.0,0.0,0.0
1134,42.4350338,33.1249034,0.2953117,42.4349852,33.1248322,15.966814999999999,0.01255
1135,43.87894489999999,-12.770191,0.0,0.0,0.0,0.0,0.0
1136,41.994432200000006,-59.4833005,0.0,0.0,0.0,0.0,0.0
1137,42.5974584,-78.1323064,0.0,0.0,0.0,0.0,0.0
1138,39.7433014,78.51180749999999,0.0,0.0,0.0,0.0,0.0
1139,43.0490364,-68.0562825,0.0,0.0,0.0,0.0,0.0
1140,44.052373100000004,68.7976135,0.0,0.0,0.0,0.0,0.0
1141,42.0922306,67.8035195,0.0,0.0,0.0,0.0,0.0
1142,44.315549700000005,-43.8171694,0.0,0.0,0.0,0.0,0.0
1143,42.8862719,-43.7721064,0.0,0.0,0.0,0.0,0.0
1144,43.7707914,-47.0165706,0.0,0.0,0.0,0.0,0.0
1145,45.623653600000004,-72.1807709,0.0,0.0,0.0,0.0,0.0
1146,43.8847468,73.12767740000001,0.0,0.0,0.0,0.0,0.0
1147,43.2364154,-1.3708668,0.0,0.0,0.0,0.0,0.0
1148,43.676176700000006,-3.6326473,0.0,0.0,0.0,0.0,0.0
1149,43.163614700000004,-14.530366800000001,0.0,0.0,0.0,0.0,0.0
1150,43.7407124,-35.567724600000005,0.0,0.0,0.0,0.0,0.0
1151,43.195259899999996,1.9284811999999998,0.0,0.0,0.0,0.0,0.0
1152,43.19513189999999,1.9284747,0.0,0.0,0.0,0.0,0.0
1153,43.542363,2.3998944,3.082748,43.5415164,2.3997610000000003,15.918408,0.010154
1154,44.4843573,14.715605400000001,0.145932,44.4843328,14.7156383,15.190454999999998,0.005716
1155,44.485749799999994,-26.924549300000002,0.0,0.0,0.0,0.0,0.0
1156,43.2539997,22.6382486,5.1382282,43.2524805,22.6379822,17.17079,0.032631
1156,43.2539997,22.6382486,0.41339319999999996,43.2539282,22.6383425,16.313751,0.016204
1157,43.5451602,26.8546247,4.1602824,43.5464466,26.854488699999997,17.591755,0.039861
1157,43.5451602,26.8546247,6.1253497,43.5437809,26.8534497,19.290205,0.178567
1157,43.5451602,26.8546247,9.4107491,43.5438533,26.852285100000003,19.245835999999997,0.171503
1157,43.5451602,26.8546247,8.950297500000001,43.5423754,26.8545333,10.95037,0.00074
1158,43.4460578,-5.413948400000001,0.0,0.0,0.0,0.0,0.0
1159,43.264081899999994,16.8700143,9.525293099999999,43.2658158,16.8679533,17.871244,0.043059
1160,43.2697759,16.863670199999998,9.5213008,43.2686904,16.861238,18.779598,0.089985
1160,43.2697759,16.863670199999998,7.9057839,43.2686888,16.8617362,18.818474,0.093114
1160,43.2697759,16.863670199999998,7.9292932,43.2684846,16.8654934,-999999500.0,-999999500.0
1160,43.2697759,16.863670199999998,6.563832799999999,43.268631299999996,16.865127800000003,10.712804,0.00064
1160,43.2697759,16.863670199999998,9.1142834,43.2684844,16.8658797,10.724566000000001,0.000643
1160,43.2697759,16.863670199999998,8.3944419,43.268170399999995,16.8654242,10.635872,0.000617
1160,43.2697759,16.863670199999998,3.4102303999999997,43.2707409,16.8634591,18.661789000000002,0.085095
1160,43.2697759,16.863670199999998,7.676853299999999,43.2685539,16.8654534,10.723125,0.000659
1160,43.2697759,16.863670199999998,1.8011804,43.2702655,16.8638458,17.89661,0.043938
1161,43.2705951,16.8620452,7.1769557,43.2686904,16.861238,18.779598,0.089985
1161,43.2705951,16.8620452,6.661027400000001,43.2686888,16.8617362,18.818474,0.093114
1161,43.2705951,16.8620452,5.1146223,43.2707409,16.8634591,18.661789000000002,0.085095
1161,43.2705951,16.8620452,6.5807228,43.2702655,16.8638458,17.89661,0.043938
1162,44.746677000000005,16.541914300000002,0.12868949999999998,44.7467121,16.5419262,14.77811,0.005171
1162,44.746677000000005,16.541914300000002,0.1922906,44.7467327,16.541916699999998,14.77454,0.005155
1163,43.2718948,16.861238399999998,8.9283659,43.2707409,16.8634591,18.661789000000002,0.085095
1164,44.5220794,-32.321690000000004,0.0,0.0,0.0,0.0,0.0
1165,44.3334315,-49.3063677,0.0,0.0,0.0,0.0,0.0
1166,44.234423799999995,50.575435999999996,9.261154800000002,44.230965000000005,50.5767752,18.092688,0.057247
1166,44.234423799999995,50.575435999999996,0.46597510000000003,44.23422,50.5754321,16.905897,0.021514
1167,42.831415899999996,-62.15279350000001,0.0,0.0,0.0,0.0,0.0
1168,45.2369109,-62.5898515,0.0,0.0,0.0,0.0,0.0
1169,44.9983841,8.1987249,0.3239568,44.9982956,8.198745299999999,15.033562,0.005899000000000001
1170,45.394332399999996,-53.424283700000004,0.0,0.0,0.0,0.0,0.0
1171,43.526976700000006,-57.776657400000005,0.0,0.0,0.0,0.0,0.0
1172,43.7758092,-58.092444900000004,0.0,0.0,0.0,0.0,0.0
1173,44.3210666,56.90201210000001,6.9703520999999995,44.3243297,56.901254599999994,18.109198000000003,0.084982
1173,44.3210666,56.90201210000001,0.7394469,44.321424799999996,56.90194939999999,16.129986,0.015727
1173,44.3210666,56.90201210000001,4.5405724,44.32335429999999,56.902186,16.845463,0.028242000000000003
1174,43.8496081,-9.2716977,0.0,0.0,0.0,0.0,0.0
1175,44.9509845,-9.220785000000001,0.0,0.0,0.0,0.0,0.0
1176,44.113403600000005,-39.2592799,0.0,0.0,0.0,0.0,0.0
1177,44.1168391,-67.12870290000001,0.0,0.0,0.0,0.0,0.0
1178,44.944314399999996,38.9263464,0.41222659999999994,44.944461600000004,38.926348299999994,10.584125,0.0006129999999999999
1178,44.944314399999996,38.9263464,6.8219265,44.944819,38.9244925,18.242846,0.059463
1179,46.049459000000006,66.9682452,0.0,0.0,0.0,0.0,0.0
1180,44.3863008,10.7883845,0.801914,44.386210399999996,10.788588800000001,10.495009,0.000601
1180,44.3863008,10.7883845,7.9009614,44.3879121,10.7868642,15.814441,0.009817
1180,44.3863008,10.7883845,9.3526278,44.388463200000004,10.786888699999999,16.535023000000002,0.016596
1180,44.3863008,10.7883845,8.8365311,44.3850691,10.7905202,18.490710999999997,0.088463
1180,44.3863008,10.7883845,9.4704273,44.38448579999999,10.790318899999999,18.702269,0.10679100000000001
1180,44.3863008,10.7883845,6.4351383,44.3847774,10.7893621,18.914316,0.129106
1181,44.8369133,-20.1525313,0.0,0.0,0.0,0.0,0.0
1182,44.4654393,-33.61923170000001,0.0,0.0,0.0,0.0,0.0
1183,44.6020299,33.1757462,3.1892557,44.6022227,33.176617300000004,13.876325,0.003036
1183,44.6020299,33.1757462,0.503839,44.6020716,33.1758817,15.038986999999999,0.005841
1184,45.039787200000006,-25.4757871,0.0,0.0,0.0,0.0,0.0
1185,46.3436844,-60.159355700000006,0.0,0.0,0.0,0.0,0.0
1186,43.123120899999996,-70.6447877,0.0,0.0,0.0,0.0,0.0
1187,44.6445646,-77.1605296,0.0,0.0,0.0,0.0,0.0
1188,44.995762299999996,-76.67758070000001,0.0,0.0,0.0,0.0,0.0
1189,45.742403700000004,13.2555971,0.40101090000000006,45.7423849,13.255707000000001,15.587360999999998,0.008906
1190,44.3053884,14.0214654,0.218388,44.3053559,14.0215172,16.576520000000002,0.014868000000000001
1191,45.4178792,-21.3974401,0.0,0.0,0.0,0.0,0.0
1192,44.4496582,-20.933966100000003,0.0,0.0,0.0,0.0,0.0
1193,46.068778200000004,-2.8827056,0.0,0.0,0.0,0.0,0.0
1194,44.8919507,-3.7790538999999996,0.0,0.0,0.0,0.0,0.0
1195,44.8173276,-14.581216199999998,0.0,0.0,0.0,0.0,0.0
1196,44.7814998,-14.6521096,0.0,0.0,0.0,0.0,0.0
1197,45.608770799999995,-14.6911336,0.0,0.0,0.0,0.0,0.0
1198,46.000858,-55.8642577,0.0,0.0,0.0,0.0,0.0
1199,45.621095399999994,0.3600707,0.0,0.0,0.0,0.0,0.0
1200,45.04090120000001,41.5142273,0.9299818999999999,45.0412203,41.5141292,19.199368,0.165212
1201,45.8912227,-6.45236,0.0,0.0,0.0,0.0,0.0
1202,45.3969395,-16.238174,0.0,0.0,0.0,0.0,0.0
1203,46.4206067,-22.610566600000002,0.0,0.0,0.0,0.0,0.0
1204,46.2044224,-27.0849343,0.0,0.0,0.0,0.0,0.0
1205,45.421432,-34.970878000000006,0.0,0.0,0.0,0.0,0.0
1206,45.4215105,-34.971075899999995,0.0,0.0,0.0,0.0,0.0
1207,45.0754472,-35.3563081,0.0,0.0,0.0,0.0,0.0
1208,45.4272255,-34.9753665,0.0,0.0,0.0,0.0,0.0
1209,46.162912899999995,-8.281695,0.0,0.0,0.0,0.0,0.0
1210,45.697410299999994,-18.8465509,0.0,0.0,0.0,0.0,0.0
1211,46.6917247,18.9117688,0.2489294,46.691661100000005,18.911803,15.388384,0.008277
1212,45.7209232,17.4518324,0.16351229999999997,45.720895299999995,17.451869199999997,17.379858,0.030779
1212,45.7209232,17.4518324,5.166616,45.7223769,17.4522019,16.352362,0.013816
1213,47.96514570000001,-70.4030015,0.0,0.0,0.0,0.0,0.0
1214,44.0798468,-70.3701724,0.0,0.0,0.0,0.0,0.0
1215,46.4262678,-68.96712,0.0,0.0,0.0,0.0,0.0
1216,46.0901438,11.2853806,6.1133635,46.0905998,11.2837424,18.07819,0.06144500000000001
1216,46.0901438,11.2853806,0.7578251,46.0899809,11.2855177,16.114758,0.012053
1217,45.681178700000004,-24.8458046,0.0,0.0,0.0,0.0,0.0
1218,46.0156031,-24.1739801,0.0,0.0,0.0,0.0,0.0
1219,46.4266985,12.626822800000001,0.6122236,46.426635,12.6269812,17.124147,0.027424
1220,47.344331,-39.1842769,0.0,0.0,0.0,0.0,0.0
1221,45.521696399999996,-39.851325,0.0,0.0,0.0,0.0,0.0
1222,45.561532899999996,-39.7454175,0.0,0.0,0.0,0.0,0.0
1223,46.0891798,-39.763752200000006,0.0,0.0,0.0,0.0,0.0
1224,47.2100948,-40.1164819,0.0,0.0,0.0,0.0,0.0
1225,45.597134499999996,-50.3380924,0.0,0.0,0.0,0.0,0.0
1226,47.3334974,-49.4655482,0.0,0.0,0.0,0.0,0.0
1227,47.4037342,-49.3987464,0.0,0.0,0.0,0.0,0.0
1228,47.3324578,-50.270546,0.0,0.0,0.0,0.0,0.0
1229,41.1494416,-83.0803176,0.0,0.0,0.0,0.0,0.0
1230,45.5517941,-83.6446468,0.0,0.0,0.0,0.0,0.0
1232,46.3901657,39.9096283,0.28227709999999995,46.390063899999994,39.909621,16.768103,0.020544999999999997
1233,46.429337200000006,14.200343099999998,0.11012960000000001,46.4293315,14.2003732,15.872943,0.010098000000000001
1234,45.8795537,-35.8500461,0.0,0.0,0.0,0.0,0.0
1235,46.609910600000006,-33.4326219,0.0,0.0,0.0,0.0,0.0
1236,47.534651399999994,-0.7725725,0.0,0.0,0.0,0.0,0.0
1237,46.151748299999994,-3.5127957000000003,0.0,0.0,0.0,0.0,0.0
1238,46.5073432,-3.5183917,0.0,0.0,0.0,0.0,0.0
1239,46.5055427,-3.5150372,0.0,0.0,0.0,0.0,0.0
1240,47.2551815,-45.91816370000001,0.0,0.0,0.0,0.0,0.0
1241,47.3099812,-53.4780063,0.0,0.0,0.0,0.0,0.0
1242,47.322294,-57.9431649,0.0,0.0,0.0,0.0,0.0
1243,46.380638399999995,4.9747007000000005,0.0,0.0,0.0,0.0,0.0
1244,47.5639696,5.9065957000000004,0.0,0.0,0.0,0.0,0.0
1245,46.669788700000005,16.5628575,0.165447,46.669741200000004,16.562851199999997,17.680592,0.053163999999999996
1246,46.6244009,-7.6819655,0.0,0.0,0.0,0.0,0.0
1247,46.624249799999994,-7.681937599999999,0.0,0.0,0.0,0.0,0.0
1248,46.807139899999996,-7.2535894,0.0,0.0,0.0,0.0,0.0
1249,46.5566718,-22.318683,0.0,0.0,0.0,0.0,0.0
1250,48.1719773,-49.049029100000006,0.0,0.0,0.0,0.0,0.0
1251,47.4322289,8.013248299999999,0.3034535,47.4322098,8.013330400000001,15.702244,0.008749
1252,46.19085870000001,48.4271885,0.0,0.0,0.0,0.0,0.0
1253,48.0737831,-27.454735100000004,0.0,0.0,0.0,0.0,0.0
1254,47.111031200000006,-38.2117667,0.0,0.0,0.0,0.0,0.0
1255,47.979357799999995,-62.1363711,0.0,0.0,0.0,0.0,0.0
1256,46.1093784,-61.479097499999995,0.0,0.0,0.0,0.0,0.0
1257,48.19787410000001,-40.1601787,0.0,0.0,0.0,0.0,0.0
1258,46.8798261,41.42806420000001,0.9677950000000001,46.8795999,41.428272799999995,18.483925,0.091321
1258,46.8798261,41.42806420000001,9.709736099999999,46.8831505,41.4270339,11.90986,0.001135
1258,46.8798261,41.42806420000001,8.9622429,46.8792994,41.425606200000004,17.600542,0.042093
1259,46.8921948,-17.611942000000003,0.0,0.0,0.0,0.0,0.0
1260,48.3564174,18.8225637,9.731349,48.356686100000005,18.8198725,19.061795999999998,0.181998
1260,48.3564174,18.8225637,1.8163401000000001,48.3562352,18.8230379,11.436678,0.000997
1261,48.3563075,18.822500100000003,9.5467599,48.356686100000005,18.8198725,19.061795999999998,0.181998
1261,48.3563075,18.822500100000003,1.9515403999999998,48.3562352,18.8230379,11.436678,0.000997
1262,47.9736203,18.0910936,0.20679229999999998,47.9736351,18.0911493,15.531182999999999,0.008583
1263,47.294852299999995,31.679463300000002,0.39147709999999997,47.294731799999994,31.6794995,15.504377999999999,0.0068319999999999995
1263,47.294852299999995,31.679463300000002,6.4001324,47.2968422,31.6789221,18.430135999999997,0.061546000000000003
1264,47.7691023,73.7675339,0.0,0.0,0.0,0.0,0.0
1265,47.768683200000005,73.7675558,0.0,0.0,0.0,0.0,0.0
1266,48.1086628,-12.1118473,0.0,0.0,0.0,0.0,0.0
1267,48.459813700000005,12.2124549,0.41014120000000004,48.45971289999999,12.2125121,15.726467999999999,0.010529
1268,47.5758486,-56.5920012,0.0,0.0,0.0,0.0,0.0
1269,48.0392404,-28.501804800000002,0.0,0.0,0.0,0.0,0.0
1270,49.049023,-47.400814600000004,0.0,0.0,0.0,0.0,0.0
1271,47.0043159,-59.934242000000005,0.0,0.0,0.0,0.0,0.0
1272,48.3275261,29.0524206,0.0,0.0,0.0,0.0,0.0
1273,48.4718035,-13.8734991,0.0,0.0,0.0,0.0,0.0
1274,48.265079799999995,-13.932514600000001,0.0,0.0,0.0,0.0,0.0
1275,48.2375577,-14.071003099999999,0.0,0.0,0.0,0.0,0.0
1276,48.366826399999994,-13.8055297,0.0,0.0,0.0,0.0,0.0
1277,47.7467557,66.5655173,0.0,0.0,0.0,0.0,0.0
1278,49.179612299999995,-38.9201434,0.0,0.0,0.0,0.0,0.0
1279,47.9047803,-38.791439600000004,0.0,0.0,0.0,0.0,0.0
1280,48.4564407,-0.8850065,0.0,0.0,0.0,0.0,0.0
1281,48.287417100000006,-36.0064869,0.0,0.0,0.0,0.0,0.0
1282,48.1271185,0.6015959,0.0,0.0,0.0,0.0,0.0
1283,48.5844211,0.779165,0.0,0.0,0.0,0.0,0.0
1284,48.535123,1.7792741,0.2293498,48.5351049,1.7793352,15.483244000000001,0.007575
1285,48.6393489,3.1128595000000003,0.0,0.0,0.0,0.0,0.0
1286,47.9738017,20.8543565,0.3126236,47.973799,20.854443300000003,15.706584,0.008167
1287,47.7248325,-32.8924256,0.0,0.0,0.0,0.0,0.0
1288,49.1022717,43.118712200000004,8.5285683,49.100312200000005,43.120600700000004,19.22545,0.12623399999999999
1288,49.1022717,43.118712200000004,0.9194094999999999,49.1020412,43.1189043,19.645502,0.183942
1288,49.1022717,43.118712200000004,9.4914403,49.1057833,43.1193296,14.974209,0.005072999999999999
1289,48.295604499999996,-6.116213500000001,0.0,0.0,0.0,0.0,0.0
1290,47.913328799999995,-5.854527099999999,0.0,0.0,0.0,0.0,0.0
1291,49.692072499999995,-73.15507480000001,0.0,0.0,0.0,0.0,0.0
1292,50.89686629999999,-81.03223320000001,0.0,0.0,0.0,0.0,0.0
1293,47.229065500000004,-82.2021681,0.0,0.0,0.0,0.0,0.0
1294,48.8184214,-16.398610199999997,0.0,0.0,0.0,0.0,0.0
1295,49.3430814,-49.3718788,0.0,0.0,0.0,0.0,0.0
1296,48.1321118,-22.534313,0.0,0.0,0.0,0.0,0.0
1297,48.619622799999995,-58.428464899999994,0.0,0.0,0.0,0.0,0.0
1298,50.2789397,-58.657357499999996,0.0,0.0,0.0,0.0,0.0
1299,49.6511359,-59.663214399999994,0.0,0.0,0.0,0.0,0.0
1300,49.386557700000004,-64.58769620000001,0.0,0.0,0.0,0.0,0.0
1302,49.0020313,-27.6544585,0.0,0.0,0.0,0.0,0.0
1303,49.175782399999996,8.4253515,0.47363180000000005,49.1757229,8.4254692,15.501631,0.007523
1304,49.6886256,-37.816786,0.0,0.0,0.0,0.0,0.0
1305,48.528892600000006,-53.7311074,0.0,0.0,0.0,0.0,0.0
1306,48.165311200000005,-53.0916785,0.0,0.0,0.0,0.0,0.0
1307,49.582963299999996,-53.206825699999996,0.0,0.0,0.0,0.0,0.0
1308,49.2839265,-12.3334808,0.0,0.0,0.0,0.0,0.0
1309,49.674879499999996,-31.811562800000004,0.0,0.0,0.0,0.0,0.0
1310,48.813110200000004,31.683313899999998,0.0,0.0,0.0,0.0,0.0
1311,49.1953524,-24.0709551,0.0,0.0,0.0,0.0,0.0
1312,48.8987689,-23.528342600000002,0.0,0.0,0.0,0.0,0.0
1313,50.3534499,-63.2272014,0.0,0.0,0.0,0.0,0.0
1314,48.501072799999996,-63.38699870000001,0.0,0.0,0.0,0.0,0.0
1315,50.4139952,-64.133526,0.0,0.0,0.0,0.0,0.0
1316,48.3575787,-63.7617714,0.0,0.0,0.0,0.0,0.0
1317,51.5959477,-70.6001917,0.0,0.0,0.0,0.0,0.0
1318,49.570640000000004,-71.6706536,0.0,0.0,0.0,0.0,0.0
1319,49.374455600000005,-70.94024909999999,0.0,0.0,0.0,0.0,0.0
1320,48.9403375,24.517620899999997,2.3216766,48.9399262,24.5170957,19.085735,0.108199
1320,48.9403375,24.517620899999997,0.6022865,48.9403484,24.5177879,15.602135,0.007073
1320,48.9403375,24.517620899999997,2.2844191,48.93994,24.5170995,19.120716,0.11143399999999999
1320,48.9403375,24.517620899999997,0.6795481,48.9403339,24.517809600000003,15.625221,0.007178
1321,49.3198032,-13.3533304,0.0,0.0,0.0,0.0,0.0
1322,50.765033700000004,-58.0396169,0.0,0.0,0.0,0.0,0.0
1323,50.481924,-0.9895271000000001,0.0,0.0,0.0,0.0,0.0
1324,50.518250099999996,2.9400042,1.2742721000000001,50.5182511,2.9403582000000004,10.851764999999999,0.000669
1325,50.107128,-26.242307399999998,0.0,0.0,0.0,0.0,0.0
1326,50.7386527,-50.9572561,0.0,0.0,0.0,0.0,0.0
1328,51.010406200000006,-46.9548197,0.0,0.0,0.0,0.0,0.0
1329,50.290170700000004,69.5344593,0.0,0.0,0.0,0.0,0.0
1330,50.847372299999996,-7.8639842,0.0,0.0,0.0,0.0,0.0
1331,49.9529352,-17.1631757,0.0,0.0,0.0,0.0,0.0
1332,51.019889,-33.937008399999996,0.0,0.0,0.0,0.0,0.0
1333,49.826836,-37.0647984,0.0,0.0,0.0,0.0,0.0
1334,49.9223142,-36.6006987,0.0,0.0,0.0,0.0,0.0
1335,49.632769399999994,-38.758586,0.0,0.0,0.0,0.0,0.0
1336,50.5918845,36.3261794,5.6138177,50.593305,36.3272386,17.724026000000002,0.044633
1336,50.5918845,36.3261794,0.406082,50.5918539,36.3262895,15.385696,0.007244
1337,49.56920170000001,35.6259024,0.42816579999999993,49.569174600000004,35.626019299999996,16.359941,0.013843000000000001
1338,50.207832,-22.3837512,0.0,0.0,0.0,0.0,0.0
1339,49.8729796,-30.994487300000003,0.0,0.0,0.0,0.0,0.0
1340,47.202394700000006,-79.41027790000001,0.0,0.0,0.0,0.0,0.0
1341,51.010220600000004,-8.6131461,0.0,0.0,0.0,0.0,0.0
1342,51.935543200000005,-62.059544700000004,0.0,0.0,0.0,0.0,0.0
1343,51.93459420000001,-62.0599324,0.0,0.0,0.0,0.0,0.0
1344,50.3207975,9.168335699999998,1.0839357,50.3205665,9.1685323,18.00776,0.055855999999999996
1344,50.3207975,9.168335699999998,9.1833726,50.3182474,9.1679245,17.204107,0.028162
1345,49.9226373,42.6668479,8.9355587,49.92360120000001,42.6644691,18.989214,0.10771300000000002
1345,49.9226373,42.6668479,0.1963552,49.9225749,42.6668774,16.758228,0.016709
1345,49.9226373,42.6668479,7.8990269,49.920050700000004,42.6657539,17.376143,0.027072000000000002
1345,49.9226373,42.6668479,6.8734883,49.920133899999996,42.6663409,17.58886,0.032201
1346,51.501764,42.182918900000004,0.8787725000000001,51.501480799999996,42.1827941,18.712494,0.117898
1347,50.7602611,42.001475799999994,9.1871719,50.7582829,41.999389799999996,16.5088,0.015025
1348,49.871699299999996,61.9337544,0.0,0.0,0.0,0.0,0.0
1349,51.3153616,10.8965076,1.0260538000000001,51.31523189999999,10.8967625,17.5586,0.027317
1350,50.4499795,-11.5249151,0.0,0.0,0.0,0.0,0.0
1351,51.4364622,-12.479398699999999,0.0,0.0,0.0,0.0,0.0
1352,50.7691175,-12.4984472,0.0,0.0,0.0,0.0,0.0
1353,50.901908899999995,-54.549246600000004,0.0,0.0,0.0,0.0,0.0
1354,50.585076,-54.9593296,0.0,0.0,0.0,0.0,0.0
1355,49.7436643,-60.80353050000001,0.0,0.0,0.0,0.0,0.0
1356,50.907609,-60.432062,0.0,0.0,0.0,0.0,0.0
1357,51.977037200000005,-23.881661800000003,0.0,0.0,0.0,0.0,0.0
1358,51.4113831,-37.9346775,0.0,0.0,0.0,0.0,0.0
1359,51.3872124,31.3310938,0.0,0.0,0.0,0.0,0.0
1360,51.918079399999996,-12.9796386,0.0,0.0,0.0,0.0,0.0
1361,50.98896920000001,-12.877317199999998,0.0,0.0,0.0,0.0,0.0
1362,50.98896920000001,-12.877317199999998,0.0,0.0,0.0,0.0,0.0
1363,51.3958339,-19.332531399999997,0.0,0.0,0.0,0.0,0.0
1364,50.53607,13.4252506,0.24460990000000002,50.5360114,13.425287599999999,16.23665,0.012669
1365,51.2968578,-1.8242618000000002,0.0,0.0,0.0,0.0,0.0
1366,51.0441363,-2.6620943,0.0,0.0,0.0,0.0,0.0
1367,51.1673222,-2.4718796000000003,0.0,0.0,0.0,0.0,0.0
1368,52.1614313,1.9212586999999999,5.102767299999999,52.162316,1.9223666000000001,19.450483,0.18829400000000002
1368,52.1614313,1.9212586999999999,0.46143959999999995,52.1613612,1.9213661,16.536907,0.015648
1369,52.163111900000004,-15.621259,0.0,0.0,0.0,0.0,0.0
1370,52.3345562,4.5067170999999995,0.0,0.0,0.0,0.0,0.0
1371,50.9376875,-47.823581299999994,0.0,0.0,0.0,0.0,0.0
1372,50.9522307,-59.4067716,0.0,0.0,0.0,0.0,0.0
1373,50.788517399999996,-59.1303172,0.0,0.0,0.0,0.0,0.0
1374,53.1844175,67.2571039,0.0,0.0,0.0,0.0,0.0
1375,51.8125999,-8.780828699999999,0.0,0.0,0.0,0.0,0.0
1376,52.16735070000001,9.256835800000001,0.5912338,52.1675006,9.256764500000001,15.819532999999998,0.010041
1376,52.16735070000001,9.256835800000001,3.2266246,52.1667275,9.257487699999999,14.198744,0.003512
1377,52.16735070000001,9.256835800000001,0.5912338,52.1675006,9.256764500000001,15.819532999999998,0.010041
1377,52.16735070000001,9.256835800000001,3.2266246,52.1667275,9.257487699999999,14.198744,0.003512
1378,52.212365500000004,-32.6404145,0.0,0.0,0.0,0.0,0.0
1379,52.047716799999996,22.9840302,0.0,0.0,0.0,0.0,0.0
1380,52.740293099999995,30.381399199999997,0.0,0.0,0.0,0.0,0.0
1381,52.6891659,34.012238200000006,0.0,0.0,0.0,0.0,0.0
1382,52.689240100000006,34.011905,0.0,0.0,0.0,0.0,0.0
1383,52.6888423,34.0133487,0.0,0.0,0.0,0.0,0.0
1384,52.6883515,34.015674100000005,0.0,0.0,0.0,0.0,0.0
1385,51.3241098,-38.9151605,0.0,0.0,0.0,0.0,0.0
1386,52.3110964,75.9547473,0.0,0.0,0.0,0.0,0.0
1387,52.057174200000006,-10.501398199999999,0.0,0.0,0.0,0.0,0.0
1388,52.9776296,-10.5906955,0.0,0.0,0.0,0.0,0.0
1389,52.2452367,-27.488386,0.0,0.0,0.0,0.0,0.0
1390,52.5367392,-26.9871625,0.0,0.0,0.0,0.0,0.0
1391,51.268368,-50.733616999999995,0.0,0.0,0.0,0.0,0.0
1392,52.5676189,-64.8832774,0.0,0.0,0.0,0.0,0.0
1393,51.764891600000006,-64.8551198,0.0,0.0,0.0,0.0,0.0
1394,54.1038331,-65.7842686,0.0,0.0,0.0,0.0,0.0
1395,53.43610970000001,-65.74020329999999,0.0,0.0,0.0,0.0,0.0
1396,52.95521850000001,-41.6497649,0.0,0.0,0.0,0.0,0.0
1397,52.3787005,-42.2526682,0.0,0.0,0.0,0.0,0.0
1398,52.046455200000004,-42.38869129999999,0.0,0.0,0.0,0.0,0.0
1399,52.329133500000005,42.967931,1.015223,52.3289537,42.9681804,16.517187,0.015059999999999999
1399,52.329133500000005,42.967931,1.2477581,52.3294249,42.9676578,16.861227,0.01968
1400,53.94868220000001,-58.1231086,0.0,0.0,0.0,0.0,0.0
